Gmt time,Open,High,Low,Close,Volume
12.08.2019 00:00:00.000,0.64605,0.64745,0.64368,0.64472,89394.3125
13.08.2019 00:00:00.000,0.64472,0.64712,0.64214,0.64605,115501.3984
14.08.2019 00:00:00.000,0.64605,0.64683,0.64206,0.64381,106971.0313
15.08.2019 00:00:00.000,0.64383,0.64589,0.64271,0.64338,110538.9609
16.08.2019 00:00:00.000,0.64338,0.64451,0.64215,0.64215,77548.1797
18.08.2019 00:00:00.000,0.64277,0.64400,0.64209,0.64255,9975.29
19.08.2019 00:00:00.000,0.64256,0.64290,0.64027,0.64040,69151.0703
20.08.2019 00:00:00.000,0.64039,0.64292,0.64027,0.64080,69431
21.08.2019 00:00:00.000,0.64083,0.64223,0.63944,0.64037,57258.7695
22.08.2019 00:00:00.000,0.64037,0.64071,0.63611,0.63888,70336.6094
23.08.2019 00:00:00.000,0.63886,0.64095,0.63684,0.63943,104136.9297
25.08.2019 00:00:00.000,0.63817,0.63852,0.63416,0.63600,14892.0303
26.08.2019 00:00:00.000,0.63602,0.64031,0.63599,0.63847,147148.4375
27.08.2019 00:00:00.000,0.63847,0.63855,0.63543,0.63629,88930.8906
28.08.2019 00:00:00.000,0.63630,0.63664,0.63257,0.63360,85129.6172
29.08.2019 00:00:00.000,0.63363,0.63470,0.63039,0.63159,94132.1016
30.08.2019 00:00:00.000,0.63158,0.63201,0.62829,0.63063,80748.0625
01.09.2019 00:00:00.000,0.63005,0.63067,0.62965,0.62990,8846.9902
02.09.2019 00:00:00.000,0.62990,0.63184,0.62900,0.63035,64041.6602
03.09.2019 00:00:00.000,0.63035,0.63387,0.62687,0.63371,82087.4063
04.09.2019 00:00:00.000,0.63371,0.63643,0.63252,0.63550,67251.3906
05.09.2019 00:00:00.000,0.63550,0.63954,0.63550,0.63707,79969.6719
06.09.2019 00:00:00.000,0.63706,0.64437,0.63692,0.64204,68887.5078
08.09.2019 00:00:00.000,0.64147,0.64284,0.64135,0.64253,9752.9502
09.09.2019 00:00:00.000,0.64253,0.64444,0.64127,0.64271,58832.6484
10.09.2019 00:00:00.000,0.64272,0.64416,0.64089,0.64138,62173.3516
11.09.2019 00:00:00.000,0.64137,0.64391,0.64050,0.64206,61349.2188
12.09.2019 00:00:00.000,0.64204,0.64502,0.63973,0.64008,73373.3203
13.09.2019 00:00:00.000,0.64005,0.64091,0.63717,0.63743,47599.8711
15.09.2019 00:00:00.000,0.63709,0.63896,0.63687,0.63840,6396.1602
16.09.2019 00:00:00.000,0.63839,0.63913,0.63387,0.63410,52496.6992
17.09.2019 00:00:00.000,0.63410,0.63619,0.63216,0.63600,56098.0586
18.09.2019 00:00:00.000,0.63600,0.63606,0.62993,0.63173,65745.6484
19.09.2019 00:00:00.000,0.63172,0.63203,0.62927,0.62928,78287.6328
20.09.2019 00:00:00.000,0.62928,0.63046,0.62546,0.62583,70899.8516
22.09.2019 00:00:00.000,0.62599,0.62678,0.62599,0.62658,4852.48
23.09.2019 00:00:00.000,0.62657,0.62988,0.62580,0.62959,77054.6328
24.09.2019 00:00:00.000,0.62959,0.63310,0.62871,0.63152,80229.7031
25.09.2019 00:00:00.000,0.63152,0.63483,0.62629,0.62723,94412.9063
26.09.2019 00:00:00.000,0.62722,0.63267,0.62703,0.62971,84920.3281
27.09.2019 00:00:00.000,0.62972,0.63097,0.62787,0.62934,96688.8203
29.09.2019 00:00:00.000,0.62859,0.62942,0.62837,0.62852,5267.5498
30.09.2019 00:00:00.000,0.62853,0.62854,0.62490,0.62612,100727.3203
01.10.2019 00:00:00.000,0.62611,0.62713,0.62034,0.62427,124263.0938
02.10.2019 00:00:00.000,0.62426,0.62718,0.62188,0.62656,119062.8203
03.10.2019 00:00:00.000,0.62658,0.63159,0.62550,0.63024,121681.7969
04.10.2019 00:00:00.000,0.63024,0.63379,0.63017,0.63164,102206.7734
06.10.2019 00:00:00.000,0.63035,0.63182,0.63016,0.63153,9608.9805
07.10.2019 00:00:00.000,0.63154,0.63216,0.62829,0.62908,111081.0469
08.10.2019 00:00:00.000,0.62907,0.63267,0.62876,0.62963,103585.3281
09.10.2019 00:00:00.000,0.62964,0.63247,0.62767,0.62863,90075.4766
10.10.2019 00:00:00.000,0.62863,0.63347,0.62840,0.63245,98568.8984
11.10.2019 00:00:00.000,0.63245,0.63537,0.63158,0.63329,95083.8672
13.10.2019 00:00:00.000,0.63302,0.63350,0.63240,0.63279,4935.0298
14.10.2019 00:00:00.000,0.63278,0.63337,0.62807,0.63036,71539.8906
15.10.2019 00:00:00.000,0.63035,0.63203,0.62582,0.62947,94816.5938
16.10.2019 00:00:00.000,0.62945,0.62945,0.62403,0.62861,88328.6406
17.10.2019 00:00:00.000,0.62859,0.63548,0.62835,0.63534,84495.7109
18.10.2019 00:00:00.000,0.63533,0.63899,0.63530,0.63812,58532.6289
20.10.2019 00:00:00.000,0.63796,0.63874,0.63701,0.63832,8340.0996
21.10.2019 00:00:00.000,0.63832,0.64160,0.63831,0.64114,65225.4297
22.10.2019 00:00:00.000,0.64114,0.64355,0.63960,0.64111,77490.8828
23.10.2019 00:00:00.000,0.64111,0.64262,0.63857,0.64202,67844.5938
24.10.2019 00:00:00.000,0.64202,0.64245,0.63740,0.63772,85657.2031
25.10.2019 00:00:00.000,0.63772,0.63820,0.63465,0.63479,60599.5898
27.10.2019 00:00:00.000,0.63474,0.63572,0.63473,0.63569,3149.77
28.10.2019 00:00:00.000,0.63570,0.63597,0.63336,0.63530,65654.3594
29.10.2019 00:00:00.000,0.63529,0.63752,0.63383,0.63507,76480.1094
30.10.2019 00:00:00.000,0.63507,0.64147,0.63327,0.64073,99686.9766
31.10.2019 00:00:00.000,0.64074,0.64329,0.63916,0.64131,102559.3594
01.11.2019 00:00:00.000,0.64130,0.64563,0.64065,0.64251,92449.8516
03.11.2019 00:00:00.000,0.64339,0.64347,0.64269,0.64344,2482.8
04.11.2019 00:00:00.000,0.64344,0.64656,0.63898,0.64013,75878.5703
05.11.2019 00:00:00.000,0.64011,0.64308,0.63700,0.63721,102057.6016
06.11.2019 00:00:00.000,0.63722,0.63888,0.63598,0.63643,71211.3672
07.11.2019 00:00:00.000,0.63645,0.63858,0.63416,0.63743,96634.9688
08.11.2019 00:00:00.000,0.63744,0.63816,0.63216,0.63235,69064.1328
10.11.2019 00:00:00.000,0.63349,0.63384,0.63262,0.63306,2142.72
11.11.2019 00:00:00.000,0.63306,0.63722,0.63304,0.63628,53485.9219
12.11.2019 00:00:00.000,0.63627,0.63675,0.63245,0.63362,74067.9922
13.11.2019 00:00:00.000,0.63361,0.64186,0.63298,0.64139,89708.4531
14.11.2019 00:00:00.000,0.64139,0.64183,0.63585,0.63803,74798.7031
15.11.2019 00:00:00.000,0.63803,0.64098,0.63716,0.63986,60591.7188
17.11.2019 00:00:00.000,0.64000,0.64027,0.63984,0.63996,4564.6201
18.11.2019 00:00:00.000,0.63994,0.64117,0.63897,0.63953,62999.1016
19.11.2019 00:00:00.000,0.63953,0.64325,0.63816,0.64313,58885.7109
20.11.2019 00:00:00.000,0.64310,0.64358,0.64036,0.64087,74493.4297
21.11.2019 00:00:00.000,0.64086,0.64371,0.63968,0.64042,83391.7578
22.11.2019 00:00:00.000,0.64042,0.64250,0.63989,0.64007,65936.8516
24.11.2019 00:00:00.000,0.64078,0.64117,0.64049,0.64084,2230.79
25.11.2019 00:00:00.000,0.64084,0.64287,0.63944,0.64139,61351.8984
26.11.2019 00:00:00.000,0.64138,0.64308,0.64054,0.64261,67447.8516
27.11.2019 00:00:00.000,0.64261,0.64329,0.64021,0.64126,61613.0508
28.11.2019 00:00:00.000,0.64138,0.64300,0.64080,0.64191,48156.1719
29.11.2019 00:00:00.000,0.64188,0.64377,0.64087,0.64154,49544.1602
01.12.2019 00:00:00.000,0.64312,0.64329,0.64238,0.64313,2974.3301
02.12.2019 00:00:00.000,0.64313,0.65106,0.64312,0.64968,68637.3516
03.12.2019 00:00:00.000,0.64968,0.65332,0.64963,0.65177,88720
04.12.2019 00:00:00.000,0.65186,0.65538,0.65031,0.65478,72992.2266
05.12.2019 00:00:00.000,0.65477,0.65617,0.65194,0.65428,62374.8398
06.12.2019 00:00:00.000,0.65429,0.65758,0.65408,0.65616,63983.9492
08.12.2019 00:00:00.000,0.65552,0.65639,0.65540,0.65576,2956.1899
09.12.2019 00:00:00.000,0.65576,0.65671,0.65396,0.65483,73671.1563
10.12.2019 00:00:00.000,0.65482,0.65677,0.65281,0.65428,80131.3984
11.12.2019 00:00:00.000,0.65426,0.66029,0.65221,0.65801,89567.0781
12.12.2019 00:00:00.000,0.65801,0.66354,0.65738,0.66181,107038.1719
13.12.2019 00:00:00.000,0.66182,0.66263,0.65814,0.65922,124819.7188
15.12.2019 00:00:00.000,0.66021,0.66023,0.65876,0.65915,7449.2598
16.12.2019 00:00:00.000,0.65915,0.66137,0.65878,0.65900,70604.5078
17.12.2019 00:00:00.000,0.65903,0.66048,0.65644,0.65678,76351.9219
18.12.2019 00:00:00.000,0.65678,0.66138,0.65540,0.65830,68354.4063
19.12.2019 00:00:00.000,0.65829,0.66112,0.65724,0.66102,67964.4688
20.12.2019 00:00:00.000,0.66102,0.66135,0.65884,0.65976,65578.4297
22.12.2019 00:00:00.000,0.65978,0.66075,0.65971,0.66072,3364.3501
23.12.2019 00:00:00.000,0.66072,0.66387,0.66008,0.66330,66426.5703
24.12.2019 00:00:00.000,0.66330,0.66484,0.66200,0.66277,60648.3086
25.12.2019 00:00:00.000,0.66276,0.66452,0.66200,0.66425,2902.3301
26.12.2019 00:00:00.000,0.66424,0.66764,0.66399,0.66726,26764.6602
27.12.2019 00:00:00.000,0.66727,0.67103,0.66664,0.66961,64825.1406
29.12.2019 00:00:00.000,0.66937,0.67095,0.66937,0.67032,2547.4099
30.12.2019 00:00:00.000,0.67032,0.67362,0.67032,0.67327,73770.4063
31.12.2019 00:00:00.000,0.67328,0.67554,0.67190,0.67304,59272.9219
01.01.2020 00:00:00.000,0.67167,0.67369,0.67160,0.67356,3966.02
02.01.2020 00:00:00.000,0.67357,0.67390,0.66841,0.66979,80975.6328
03.01.2020 00:00:00.000,0.66980,0.66987,0.66438,0.66625,82067.0313
05.01.2020 00:00:00.000,0.66578,0.66589,0.66509,0.66537,5149.7998
06.01.2020 00:00:00.000,0.66536,0.66797,0.66439,0.66678,77498.2188
07.01.2020 00:00:00.000,0.66678,0.66788,0.66247,0.66304,71077.2578
08.01.2020 00:00:00.000,0.66302,0.66719,0.66170,0.66535,99083.6719
09.01.2020 00:00:00.000,0.66537,0.66580,0.65997,0.66065,65407.3203
10.01.2020 00:00:00.000,0.66066,0.66446,0.66013,0.66289,65986.8516
12.01.2020 00:00:00.000,0.66380,0.66410,0.66333,0.66364,3073.6299
13.01.2020 00:00:00.000,0.66364,0.66525,0.66199,0.66244,67307.3203
14.01.2020 00:00:00.000,0.66244,0.66339,0.66030,0.66061,67133.4609
15.01.2020 00:00:00.000,0.66061,0.66203,0.65835,0.66188,55246.5898
16.01.2020 00:00:00.000,0.66187,0.66650,0.66177,0.66365,63965.9883
17.01.2020 00:00:00.000,0.66364,0.66503,0.66068,0.66083,52306.1602
19.01.2020 00:00:00.000,0.66121,0.66196,0.66081,0.66180,3299.3301
20.01.2020 00:00:00.000,0.66181,0.66240,0.65917,0.66062,37707.8906
21.01.2020 00:00:00.000,0.66062,0.66147,0.65874,0.65946,62888.0703
22.01.2020 00:00:00.000,0.65946,0.66103,0.65810,0.65943,51693.5391
23.01.2020 00:00:00.000,0.65942,0.66238,0.65806,0.66178,77676.1875
24.01.2020 00:00:00.000,0.66176,0.66290,0.65987,0.66005,51221.2383
26.01.2020 00:00:00.000,0.65828,0.65965,0.65702,0.65725,6482.3901
27.01.2020 00:00:00.000,0.65725,0.65899,0.65409,0.65444,60651.1602
28.01.2020 00:00:00.000,0.65443,0.65539,0.65204,0.65389,56400.2109
29.01.2020 00:00:00.000,0.65387,0.65427,0.65053,0.65269,54020.0195
30.01.2020 00:00:00.000,0.65268,0.65284,0.64796,0.64830,65411.7813
31.01.2020 00:00:00.000,0.64831,0.64946,0.64537,0.64622,61470.6719
02.02.2020 00:00:00.000,0.64681,0.64691,0.64555,0.64576,5010.9502
03.02.2020 00:00:00.000,0.64574,0.64767,0.64522,0.64596,68640.3672
04.02.2020 00:00:00.000,0.64595,0.65019,0.64491,0.64917,71978.3516
05.02.2020 00:00:00.000,0.64917,0.65027,0.64688,0.64804,72174.9922
06.02.2020 00:00:00.000,0.64804,0.64837,0.64535,0.64592,60562.1406
07.02.2020 00:00:00.000,0.64593,0.64601,0.63976,0.64005,60794.0508
09.02.2020 00:00:00.000,0.64017,0.64074,0.63967,0.63975,5147.4302
10.02.2020 00:00:00.000,0.63975,0.64170,0.63805,0.63874,66367.3828
11.02.2020 00:00:00.000,0.63875,0.64210,0.63779,0.64050,61602.7617
12.02.2020 00:00:00.000,0.64049,0.64871,0.64030,0.64452,141745.8125
13.02.2020 00:00:00.000,0.64455,0.64661,0.64314,0.64408,182453.3438
14.02.2020 00:00:00.000,0.64408,0.64440,0.64227,0.64280,69221.7109
16.02.2020 00:00:00.000,0.64448,0.64472,0.64382,0.64450,2819.3201
17.02.2020 00:00:00.000,0.64450,0.64450,0.64200,0.64370,44492.7383
18.02.2020 00:00:00.000,0.64369,0.64369,0.63811,0.63935,60400.9297
19.02.2020 00:00:00.000,0.63940,0.64105,0.63706,0.63883,53255.3203
20.02.2020 00:00:00.000,0.63883,0.63946,0.63245,0.63322,62977.2695
21.02.2020 00:00:00.000,0.63320,0.63566,0.63028,0.63425,70947
23.02.2020 00:00:00.000,0.63117,0.63269,0.63113,0.63212,8259.2998
24.02.2020 00:00:00.000,0.63210,0.63559,0.63032,0.63418,90235.8125
25.02.2020 00:00:00.000,0.63418,0.63580,0.63107,0.63207,91036.7266
26.02.2020 00:00:00.000,0.63207,0.63211,0.62831,0.62870,102333.1016
27.02.2020 00:00:00.000,0.62869,0.63343,0.62838,0.63100,110139.0313
28.02.2020 00:00:00.000,0.63103,0.63138,0.61911,0.62450,141289.1563
01.03.2020 00:00:00.000,0.61934,0.62328,0.61933,0.62269,5190.6499
02.03.2020 00:00:00.000,0.62269,0.62787,0.62037,0.62661,126186.2734
03.03.2020 00:00:00.000,0.62661,0.63252,0.62461,0.62695,133725.375
04.03.2020 00:00:00.000,0.62695,0.63052,0.62695,0.62998,84139.9297
05.03.2020 00:00:00.000,0.62996,0.63340,0.62799,0.63124,73991.9297
06.03.2020 00:00:00.000,0.63121,0.63721,0.62938,0.63535,108883.8672
08.03.2020 00:00:00.000,0.63098,0.63396,0.63088,0.63260,15725.46
09.03.2020 00:00:00.000,0.63262,0.64476,0.60038,0.63364,229117.4531
10.03.2020 00:00:00.000,0.63373,0.63426,0.62420,0.62633,147857.4375
11.03.2020 00:00:00.000,0.62633,0.63423,0.62566,0.62635,130418.0469
12.03.2020 00:00:00.000,0.62632,0.62756,0.60844,0.61135,278952.25
13.03.2020 00:00:00.000,0.61138,0.61597,0.60171,0.60574,159849.0313
15.03.2020 00:00:00.000,0.59904,0.61498,0.59864,0.60500,23183.3496
16.03.2020 00:00:00.000,0.60499,0.61307,0.59839,0.60417,187438.8438
17.03.2020 00:00:00.000,0.60416,0.60955,0.59147,0.59466,152255.4063
18.03.2020 00:00:00.000,0.59461,0.59678,0.56845,0.57135,201923.6094
19.03.2020 00:00:00.000,0.57136,0.59162,0.54684,0.56831,244926.5156
20.03.2020 00:00:00.000,0.56833,0.58811,0.56471,0.57020,190125.1875
22.03.2020 00:00:00.000,0.56666,0.56809,0.55871,0.56245,29462.0195
23.03.2020 00:00:00.000,0.56246,0.57516,0.55944,0.57395,221738.2031
24.03.2020 00:00:00.000,0.57394,0.58460,0.57342,0.58226,173738.2031
25.03.2020 00:00:00.000,0.58221,0.59122,0.57866,0.58041,181922.0625
26.03.2020 00:00:00.000,0.58040,0.59882,0.57765,0.59739,171658.2031
27.03.2020 00:00:00.000,0.59742,0.60686,0.59090,0.60338,153651.4844
29.03.2020 00:00:00.000,0.60289,0.60596,0.59935,0.60483,11948.7305
30.03.2020 00:00:00.000,0.60484,0.60629,0.59832,0.60085,146563.2656
31.03.2020 00:00:00.000,0.60085,0.60383,0.59087,0.59485,189281.2969
01.04.2020 00:00:00.000,0.59484,0.59774,0.58785,0.59343,128815.6406
02.04.2020 00:00:00.000,0.59341,0.59729,0.58798,0.59142,127506.7031
03.04.2020 00:00:00.000,0.59141,0.59166,0.58429,0.58480,119035.2422
05.04.2020 00:00:00.000,0.58705,0.58764,0.58505,0.58518,6897.1299
06.04.2020 00:00:00.000,0.58518,0.59629,0.58496,0.59462,122243.5234
07.04.2020 00:00:00.000,0.59463,0.60152,0.59342,0.59607,147727.1875
08.04.2020 00:00:00.000,0.59607,0.60305,0.59395,0.60139,103023.5391
09.04.2020 00:00:00.000,0.60137,0.60961,0.59849,0.60696,110025.5
10.04.2020 00:00:00.000,0.60696,0.61026,0.60557,0.60653,55725
12.04.2020 00:00:00.000,0.60770,0.60907,0.60633,0.60746,3165.75
13.04.2020 00:00:00.000,0.60749,0.61110,0.60592,0.60995,60481.4492
14.04.2020 00:00:00.000,0.60994,0.61303,0.60647,0.61000,92850.3984
15.04.2020 00:00:00.000,0.61003,0.61011,0.59547,0.59947,115396.8984
16.04.2020 00:00:00.000,0.59950,0.60225,0.59210,0.59989,139453.3438
17.04.2020 00:00:00.000,0.59989,0.60510,0.59666,0.60265,119613.1484
19.04.2020 00:00:00.000,0.60317,0.60503,0.60125,0.60128,4335.1602
20.04.2020 00:00:00.000,0.60128,0.60915,0.60084,0.60411,101320.2188
21.04.2020 00:00:00.000,0.60412,0.60442,0.59332,0.59620,117032.5703
22.04.2020 00:00:00.000,0.59620,0.60034,0.59201,0.59215,80474.7891
23.04.2020 00:00:00.000,0.59221,0.60414,0.59101,0.60042,101514.2188
24.04.2020 00:00:00.000,0.60045,0.60182,0.59753,0.60111,66819.0313
26.04.2020 00:00:00.000,0.59988,0.60240,0.59978,0.60208,3004.3201
27.04.2020 00:00:00.000,0.60207,0.60749,0.60157,0.60238,71803.4375
28.04.2020 00:00:00.000,0.60238,0.60815,0.59916,0.60758,75958.2813
29.04.2020 00:00:00.000,0.60758,0.61431,0.60746,0.61395,64649.9688
30.04.2020 00:00:00.000,0.61394,0.61755,0.60979,0.61188,91327.3828
01.05.2020 00:00:00.000,0.61189,0.61232,0.60464,0.60557,57455.7617
03.05.2020 00:00:00.000,0.60542,0.60562,0.60132,0.60148,6191.23
04.05.2020 00:00:00.000,0.60147,0.60599,0.60080,0.60491,66318.5469
05.05.2020 00:00:00.000,0.60492,0.60768,0.60326,0.60519,66526.9063
06.05.2020 00:00:00.000,0.60522,0.60726,0.59943,0.60070,99554.4688
07.05.2020 00:00:00.000,0.60072,0.60992,0.60072,0.60938,85980.0391
08.05.2020 00:00:00.000,0.60936,0.61477,0.60894,0.61353,64772.7891
10.05.2020 00:00:00.000,0.61452,0.61461,0.61225,0.61403,4273.6699
11.05.2020 00:00:00.000,0.61403,0.61558,0.60536,0.60764,60926.7109
12.05.2020 00:00:00.000,0.60766,0.61231,0.60406,0.60649,84459.9375
13.05.2020 00:00:00.000,0.60649,0.60981,0.59797,0.59953,131516.4531
14.05.2020 00:00:00.000,0.59958,0.60159,0.59567,0.60116,110901.8672
15.05.2020 00:00:00.000,0.60116,0.60140,0.59206,0.59284,90060.6875
17.05.2020 00:00:00.000,0.59350,0.59437,0.59232,0.59350,5616.25
18.05.2020 00:00:00.000,0.59350,0.60493,0.59288,0.60391,74492.8203
19.05.2020 00:00:00.000,0.60391,0.61190,0.60337,0.60850,78020.6484
20.05.2020 00:00:00.000,0.60850,0.61577,0.60837,0.61463,82188.7422
21.05.2020 00:00:00.000,0.61462,0.61494,0.61055,0.61220,91606.8906
22.05.2020 00:00:00.000,0.61220,0.61264,0.60806,0.60943,81104.4297
24.05.2020 00:00:00.000,0.60967,0.61058,0.60866,0.61027,4564.98
25.05.2020 00:00:00.000,0.61033,0.61080,0.60833,0.61074,61428.9805
26.05.2020 00:00:00.000,0.61076,0.62283,0.60989,0.61963,88043.6484
27.05.2020 00:00:00.000,0.61964,0.62322,0.61489,0.61868,116607.2422
28.05.2020 00:00:00.000,0.61868,0.62278,0.61693,0.61965,107915.2891
29.05.2020 00:00:00.000,0.61964,0.62395,0.61681,0.61992,118584.5469
31.05.2020 00:00:00.000,0.61948,0.62054,0.61850,0.61969,4851.0098
01.06.2020 00:00:00.000,0.61967,0.63014,0.61958,0.62809,100494.9531
02.06.2020 00:00:00.000,0.62809,0.63894,0.62625,0.63821,108794.3281
03.06.2020 00:00:00.000,0.63823,0.64434,0.63656,0.64270,127358.0781
04.06.2020 00:00:00.000,0.64269,0.64776,0.64034,0.64615,115236.3594
05.06.2020 00:00:00.000,0.64614,0.65276,0.64586,0.65048,120188.3672
07.06.2020 00:00:00.000,0.65024,0.65359,0.65023,0.65327,4445.3999
08.06.2020 00:00:00.000,0.65328,0.65684,0.65077,0.65660,77930.0625
09.06.2020 00:00:00.000,0.65657,0.65800,0.64685,0.64970,99932.2578
10.06.2020 00:00:00.000,0.64976,0.65844,0.64946,0.65101,119090.8594
11.06.2020 00:00:00.000,0.65101,0.65383,0.64049,0.64118,156965.4688
12.06.2020 00:00:00.000,0.64121,0.64766,0.63934,0.64433,169260.6875
14.06.2020 00:00:00.000,0.64409,0.64527,0.64120,0.64169,10441.96
15.06.2020 00:00:00.000,0.64169,0.65004,0.63804,0.64997,166034.125
16.06.2020 00:00:00.000,0.64995,0.65061,0.64116,0.64578,153305.125
17.06.2020 00:00:00.000,0.64579,0.64786,0.64288,0.64446,117185.2813
18.06.2020 00:00:00.000,0.64447,0.64660,0.64180,0.64272,126280.75
19.06.2020 00:00:00.000,0.64275,0.64574,0.64001,0.64052,117594.5938
21.06.2020 00:00:00.000,0.63812,0.64036,0.63803,0.63979,5323.25
22.06.2020 00:00:00.000,0.63983,0.64969,0.63940,0.64925,90740.8125
23.06.2020 00:00:00.000,0.64926,0.65326,0.64359,0.64998,114192.9063
24.06.2020 00:00:00.000,0.65005,0.65136,0.64001,0.64015,119170.25
25.06.2020 00:00:00.000,0.64015,0.64423,0.63985,0.64300,103281.7813
26.06.2020 00:00:00.000,0.64297,0.64502,0.64019,0.64191,80840.0625
28.06.2020 00:00:00.000,0.64002,0.64219,0.64002,0.64168,4352.9702
29.06.2020 00:00:00.000,0.64170,0.64427,0.64036,0.64269,88735.3125
30.06.2020 00:00:00.000,0.64269,0.64610,0.63848,0.64494,93503.9531
01.07.2020 00:00:00.000,0.64494,0.64922,0.64399,0.64779,83525.4531
02.07.2020 00:00:00.000,0.64778,0.65364,0.64744,0.65078,87235.2891
03.07.2020 00:00:00.000,0.65078,0.65438,0.65009,0.65180,56448.2891
05.07.2020 00:00:00.000,0.65227,0.65393,0.65166,0.65368,2701.8
06.07.2020 00:00:00.000,0.65370,0.65656,0.65317,0.65573,77836.9688
07.07.2020 00:00:00.000,0.65573,0.65799,0.65189,0.65481,91003.9922
08.07.2020 00:00:00.000,0.65481,0.65791,0.65293,0.65725,90318.8438
09.07.2020 00:00:00.000,0.65725,0.66001,0.65506,0.65680,106710.3984
10.07.2020 00:00:00.000,0.65686,0.65881,0.65459,0.65716,91171.5234
12.07.2020 00:00:00.000,0.65694,0.65798,0.65692,0.65718,4605.9702
13.07.2020 00:00:00.000,0.65719,0.65929,0.65346,0.65346,99931.4375
14.07.2020 00:00:00.000,0.65347,0.65443,0.65024,0.65431,135111.3281
15.07.2020 00:00:00.000,0.65431,0.65837,0.65401,0.65725,103550.2188
16.07.2020 00:00:00.000,0.65724,0.65724,0.65274,0.65390,96909.8672
17.07.2020 00:00:00.000,0.65393,0.65652,0.65321,0.65547,57786.5703
19.07.2020 00:00:00.000,0.65498,0.65632,0.65409,0.65611,2874.1799
20.07.2020 00:00:00.000,0.65612,0.65819,0.65382,0.65795,94702.1094
21.07.2020 00:00:00.000,0.65794,0.66495,0.65589,0.66468,85087.1875
22.07.2020 00:00:00.000,0.66469,0.66890,0.66321,0.66552,129942.9375
23.07.2020 00:00:00.000,0.66552,0.66896,0.66250,0.66332,104511.6875
24.07.2020 00:00:00.000,0.66330,0.66534,0.66144,0.66402,136444.7969
26.07.2020 00:00:00.000,0.66241,0.66491,0.66235,0.66426,5038.1299
27.07.2020 00:00:00.000,0.66427,0.66928,0.66427,0.66870,92260.7188
28.07.2020 00:00:00.000,0.66871,0.67022,0.66328,0.66585,102828.4063
29.07.2020 00:00:00.000,0.66585,0.66793,0.66407,0.66535,92353.7422
30.07.2020 00:00:00.000,0.66535,0.67012,0.66197,0.66945,109939.7578
31.07.2020 00:00:00.000,0.66948,0.67152,0.66225,0.66275,124837.9219
02.08.2020 00:00:00.000,0.66225,0.66393,0.66219,0.66337,7534.8398
03.08.2020 00:00:00.000,0.66338,0.66423,0.65750,0.66132,85146.9688
04.08.2020 00:00:00.000,0.66132,0.66461,0.65889,0.66441,72029.0391
05.08.2020 00:00:00.000,0.66439,0.66733,0.66297,0.66458,80253.4063
06.08.2020 00:00:00.000,0.66458,0.66900,0.66278,0.66821,92047.7891
07.08.2020 00:00:00.000,0.66824,0.66900,0.65882,0.65952,97213.7422
09.08.2020 00:00:00.000,0.66054,0.66092,0.65912,0.65983,4350.21
10.08.2020 00:00:00.000,0.65989,0.66117,0.65773,0.65915,55980.5508
11.08.2020 00:00:00.000,0.65916,0.66264,0.65635,0.65680,91712.7891
12.08.2020 00:00:00.000,0.65680,0.66000,0.65236,0.65765,86949.5234
13.08.2020 00:00:00.000,0.65761,0.65981,0.65362,0.65449,77538.8984
14.08.2020 00:00:00.000,0.65448,0.65588,0.65259,0.65400,57512.9688
16.08.2020 00:00:00.000,0.65429,0.65522,0.65340,0.65425,3565.3501
17.08.2020 00:00:00.000,0.65425,0.65733,0.65190,0.65517,66872.1797
18.08.2020 00:00:00.000,0.65516,0.66103,0.65337,0.66085,111266.9922
19.08.2020 00:00:00.000,0.66086,0.66509,0.65530,0.65604,116134.5
20.08.2020 00:00:00.000,0.65605,0.65707,0.64884,0.65398,107769.6094
21.08.2020 00:00:00.000,0.65394,0.65490,0.65163,0.65359,115727.6172
23.08.2020 00:00:00.000,0.65303,0.65431,0.65287,0.65360,3821.6201
24.08.2020 00:00:00.000,0.65359,0.65644,0.65213,0.65260,105379.8516
25.08.2020 00:00:00.000,0.65260,0.65581,0.65147,0.65506,151970.0313
26.08.2020 00:00:00.000,0.65504,0.66331,0.65431,0.66309,136696.5781
27.08.2020 00:00:00.000,0.66308,0.66747,0.65998,0.66437,197655.5313
28.08.2020 00:00:00.000,0.66437,0.67435,0.66368,0.67377,161583.4531
30.08.2020 00:00:00.000,0.67279,0.67447,0.67186,0.67431,3207.28
31.08.2020 00:00:00.000,0.67431,0.67629,0.67186,0.67322,655765.9375
01.09.2020 00:00:00.000,0.67323,0.67789,0.67295,0.67671,113403.4922
02.09.2020 00:00:00.000,0.67671,0.67886,0.67412,0.67642,91736.1172
03.09.2020 00:00:00.000,0.67643,0.67725,0.66877,0.66889,101296.4297
04.09.2020 00:00:00.000,0.66890,0.67348,0.66671,0.67165,128339.3984
06.09.2020 00:00:00.000,0.67140,0.67218,0.67060,0.67109,5300.23
07.09.2020 00:00:00.000,0.67109,0.67162,0.66882,0.66901,56142.3008
08.09.2020 00:00:00.000,0.66900,0.67066,0.66006,0.66105,99873.2891
09.09.2020 00:00:00.000,0.66109,0.66870,0.66104,0.66786,87513.3203
10.09.2020 00:00:00.000,0.66787,0.67082,0.66385,0.66455,109198.9531
11.09.2020 00:00:00.000,0.66457,0.66948,0.66407,0.66616,81439.4609
